411111112/11122223412331122222222301223131/2785	11122223412331122222222301223131/411111112/2785
388111111112/12223331/6022	12223331/388111111112/6022
91112/122321112223231/1481	122321112223231/91112/1481
111111112/111112331223611223331/3253	111112331223611223331/111111112/3253
8731841271112/11122223711122222321122223012223811123012301222371123711111223831/0569	11122223711122222321122223012223811123012301222371123711111223831/8731841271112/0569
1177191111111112/1122231122222223631/8137	1122231122222223631/1177191111111112/8137
21151112/1122381234112222223312223731/6527	1122381234112222223312223731/21151112/6527
11112/11112223312341112230111122237111111235123431/4699	11112223312341112230111122237111111235123431/11112/4699
1711111111111112/112361222222223231/1748	112361222222223231/1711111111111112/1748
61112/111223611122222234112236122361122223031/6085	111223611122222234112236122361122223031/61112/6085
05111111111112/122222223612230123031/4660	122222223612230123031/05111111111112/4660
749931111111112/1123831/1304	1123831/749931111111112/1304
3767641112/1123931/9413	1123931/3767641112/9413
1211111112/11222222239123531/4727	11222222239123531/1211111112/4727
51112/112235111222222223731/6405	112235111222222223731/51112/6405
20211111112/1122235123131/6006	1122235123131/20211111112/6006
5505011111112/123531/6659	123531/5505011111112/6659
013193434185111112/11122223931/8248	11122223931/013193434185111112/8248
5111112/11111123311223711111122223911123431/3607	11111123311223711111122223911123431/5111112/3607
7111112/1233123231/8205	1233123231/7111112/8205
6111111111112/1223731/9554	1223731/6111111111112/9554
20562841112/1223911223612222223831/2246	1223911223612222223831/20562841112/2246
021368287011111112/112222321111223231/7481	112222321111223231/021368287011111112/7481
661112/122223531/9291	122223531/661112/9291
86111111112/123712222233123831/7883	123712222233123831/86111111112/7883
578639721111111112/11223931/0802	11223931/578639721111111112/0802
311111112/112223211123131/0209	112223211123131/311111112/0209
76731112/11223931/6004	11223931/76731112/6004
841111111111111111111112/11232123012222351236123331/2761	11232123012222351236123331/841111111111111111111112/2761
9061112/11111223931/3543	11111223931/9061112/3543
3211111112/1122222223331/5387	1122222223331/3211111112/5387
11112/11234112223411112231112239111122223431/4451	11234112223411112231112239111122223431/11112/4451
598111112/112230122223311112361223211222230123111223631/5348	112230122223311112361223211222230123111223631/598111112/5348
601112/11233112321223731/2892	11233112321223731/601112/2892
491112/1123012222321223631/0524	1123012222321223631/491112/0524
71445111112/12222223831/8590	12222223831/71445111112/8590
01112/11111123111111223331/8033	11111123111111223331/01112/8033
414281112/1111111111123911222232123231/7248	1111111111123911222232123231/414281112/7248
0757111112/112223331/2949	112223331/0757111112/2949
51111111112/123831/6716	123831/51111111112/6716
21112/1123231/1779	1123231/21112/1779
960211111112/111112222222230111111123112223631/2050	111112222222230111111123112223631/960211111112/2050
6796461112/112231111237123331/3581	112231111237123331/6796461112/3581
411112/111112321223331/2111	111112321223331/411112/2111
311111112/11122381111223111222223831/9842	11122381111223111222223831/311111112/9842
681181112/11123711222238112223712222361111112232123431/8791	11123711222238112223712222361111112232123431/681181112/8791
67359781112/12223931/8502	12223931/67359781112/8502
88111112/11122239123411234111234112231123231/7790	11122239123411234111234112231123231/88111112/7790
591112/11111111112351122371111111123631/6267	11111111112351122371111111123631/591112/6267
85111112/122223031/9951	122223031/85111112/9951
15811111111111111111112/11230111123931/5789	11230111123931/15811111111111111111112/5789
88520111112/1111222361223331/3684	1111222361223331/88520111112/3684
41112/122223611235111112230112371237111111222351222222223331/1392	122223611235111112230112371237111111222351222222223331/41112/1392
751112/123931/9488	123931/751112/9488
081112/111233111122223731/6460	111233111122223731/081112/6460
21112/1112222223331/7426	1112222223331/21112/7426
98511111112/1222222239111222223631/8684	1222222239111222223631/98511111112/8684
8111112/111111112223731/1142	111111112223731/8111112/1142
51112/123031/4504	123031/51112/4504
682911111112/123731/9421	123731/682911111112/9421
808147551112/12351122222239122222223012222230123931/2800	12351122222239122222223012222230123931/808147551112/2800
7111112/11222223811111223931/3613	11222223811111223931/7111112/3613
8111112/123211111223131/5930	123211111223131/8111112/5930
3121112/1123731/2037	1123731/3121112/2037
2881111111111112/1112223531/3374	1112223531/2881111111111112/3374
92324301111111111111111111112/123012351112321222341222223712237111111111111122222239112222331238112222223511223931/0623	123012351112321222341222223712237111111111111122222239112222331238112222223511223931/92324301111111111111111111112/0623
9442583011111111111112/1111111233111123331/8644	1111111233111123331/9442583011111111111112/8644
3111111111112/12223631/3686	12223631/3111111111112/3686
192111112/11123631/1038	11123631/192111112/1038
116900281112/1223031/1563	1223031/116900281112/1563
511111112/1111223731/6068	1111223731/511111112/6068
511111112/1230122239123631/0616	1230122239123631/511111112/0616
11112/12235123831/0309	12235123831/11112/0309
9611111112/1223831/7597	1223831/9611111112/7597
01112/123612223131/8920	123612223131/01112/8920
401112/11232122222222222341111111235123031/1191	11232122222222222341111111235123031/401112/1191
61112/11111223011223831/9147	11111223011223831/61112/9147
11112/122223531/8614	122223531/11112/8614
5711111112/1223031/1736	1223031/5711111112/1736
311111112/1223411111123331/1254	1223411111123331/311111112/1254
6111111111111111112/1111222351230122234123431/8539	1111222351230122234123431/6111111111111111112/8539
142111112/123212311223831/0071	123212311223831/142111112/0071
11112/11222222321111122351112223611223912223211222223511222351111111123031/7208	11222222321111122351112223611223912223211222223511222351111111123031/11112/7208
841112/123731/2143	123731/841112/2143
51112/11239123212223611111123731/0279	11239123212223611111123731/51112/0279
81112/12341222223631/8765	12341222223631/81112/8765
5851111111112/111223711111122223011123931/8754	111223711111122223011123931/5851111111112/8754
61111111112/1111236111112222231112222222391223931/8002	1111236111112222231112222222391223931/61111111112/8002
031112/1223811123912371223531/7869	1223811123912371223531/031112/7869
09897111112/111223431/6753	111223431/09897111112/6753
7411112/1111111222222222351223231/7741	1111111222222222351223231/7411112/7741
911111112/11123631/5234	11123631/911111112/5234
11112/1223631/9340	1223631/11112/9340
05111112/1123731/8100	1123731/05111112/8100
3111112/12222230111222321223631/4651	12222230111222321223631/3111112/4651
01111111112/1123331/2486	1123331/01111111112/2486
61112/11122222235122321111223331/1851	11122222235122321111223331/61112/1851
91111111112/1111111112230123331/1004	1111111112230123331/91111111112/1004
262811111112/11223531/4014	11223531/262811111112/4014
716111111111112/12381231123111232122223831/6651	12381231123111232122223831/716111111111112/6651
91111111112/12237123211112223612239122223311222361111223212381222222223311122361111223431/3047	12237123211112223612239122223311222361111223212381222222223311122361111223431/91111111112/3047
99951112/1123611112223011223431/0368	1123611112223011223431/99951112/0368
58635111112/12321223331/3513	12321223331/58635111112/3513
31112/1222222301239111111112223012331112223631/1823	1222222301239111111112223012331112223631/31112/1823
630111112/1222222223731/1528	1222222223731/630111112/1528
761112/1222341223231/7829	1222341223231/761112/7829
97073111112/11223631/1068	11223631/97073111112/1068
8281171112/1222311111123612223331/8770	1222311111123612223331/8281171112/8770
01112/1123311222222223331/9840	1123311222222223331/01112/9840
91112/11123712321235122222331111222381223231/7383	11123712321235122222331111222381223231/91112/7383
81111111112/11112232111123631/4585	11112232111123631/81111111112/4585
9614771111111112/11111122222239112351238122361111223511123331/4687	11111122222239112351238122361111223511123331/9614771111111112/4687
681112/1111235122223631/9600	1111235122223631/681112/9600
511111111111112/1223831/5787	1223831/511111111111112/5787
34044111112/123431/3911	123431/34044111112/3911
191112/1235111123431/0520	1235111123431/191112/0520
51112/11123111111222223331/5758	11123111111222223331/51112/5758
81112/112237111112351223131/8738	112237111112351223131/81112/8738
3251112/12301123031/9323	12301123031/3251112/9323
9711111112/1111112311122223831/1211	1111112311122223831/9711111112/1211
0011111111111112/122223311122223531/1010	122223311122223531/0011111111111112/1010
261112/1112222223631/4136	1112222223631/261112/4136
41111111111111111111112/1111111123512235123631/2163	1111111123512235123631/41111111111111111111112/2163
5431112/1236123131/5495	1236123131/5431112/5495
965111112/1111112223731/4984	1111112223731/965111112/4984
2801111111112/12223731/6912	12223731/2801111111112/6912
011111112/111112331111111112331230111222311112331111222223411111222341122222381111223031/1070	111112331111111112331230111222311112331111222223411111222341122222381111223031/011111112/1070
97670057111112/11111111222223231/4093	11111111222223231/97670057111112/4093
6471112/12223011123531/9069	12223011123531/6471112/9069
08111112/1112222223311111123111122233123731/6075	1112222223311111123111122233123731/08111112/6075
7111112/12234123231/4780	12234123231/7111112/4780
51112/111122239122222223331/8928	111122239122222223331/51112/8928
10811111112/1122222371233122223611122236111222237111112361123312222233123231/5310	1122222371233122223611122236111222237111112361123312222233123231/10811111112/5310
04696056555111112/112230123931/6501	112230123931/04696056555111112/6501
281112/1123331/0570	1123331/281112/0570
85111111111112/111111223531/2799	111111223531/85111111111112/2799
451112/1111222223031/0151	1111222223031/451112/0151
21112/123031/0544	123031/21112/0544
454451112/1123811111223011223931/0550	1123811111223011223931/454451112/0550
6111111111112/1122234123231/9020	1122234123231/6111111111112/9020
641111111112/1123131/9865	1123131/641111111112/9865
01111111111111112/1122222223631/1854	1122222223631/01111111111111112/1854
81681111111112/123231/2211	123231/81681111111112/2211
111111112/111123831/9588	111123831/111111112/9588
31112/112223611223831/0903	112223611223831/31112/0903
43111111111112/112223431/0254	112223431/43111111111112/0254
7111111111112/123131/7267	123131/7111111111112/7267
45111112/12222236112351112321112223631/5279	12222236112351112321112223631/45111112/5279
7131112/1223212321111112311123111122391222331122223112222222234123631/7213	1223212321111112311123111122391222331122223112222222234123631/7131112/7213
421112/1223131/9804	1223131/421112/9804
01111111112/1123111222321223331/6414	1123111222321223331/01111111112/6414
70111112/11230111123031/3495	11230111123031/70111112/3495
911111112/123231/3854	123231/911111112/3854
71112/123911122361111223531/5308	123911122361111223531/71112/5308
1111112/123231/1570	123231/1111112/1570
0111112/1122223311122223131/4838	1122223311122223131/0111112/4838
51112/12222371234123331/7541	12222371234123331/51112/7541
41112/12222223431/8496	12222223431/41112/8496
36021112/11111122381122222351123711223812237112361222223611123812351222223131/9876	11111122381122222351123711223812237112361222223611123812351222223131/36021112/9876
933751111111112/1112381232111112222239111111122239122361223931/6715	1112381232111112222239111111122239122361223931/933751111111112/6715
711111111112/112222237122235112222237111111112238111230123731/8759	112222237122235112222237111111112238111230123731/711111111112/8759
71112/123431/5183	123431/71112/5183
1111112/11123831/1840	11123831/1111112/1840
57111112/1223231/3392	1223231/57111112/3392
261112/1123031/5986	1123031/261112/5986
01112/123711234123231/3042	123711234123231/01112/3042
441112/111223811234123031/0701	111223811234123031/441112/0701
8851112/123012223631/9000	123012223631/8851112/9000
14961112/123512223011112235123631/6291	123512223011112235123631/14961112/6291
81112/112238111111112237123331/4162	112238111111112237123331/81112/4162
0147851111111112/112230111122371222222381222223531/4066	112230111122371222222381222223531/0147851111111112/4066
01112/1222381112239111232122222235112223631/8180	1222381112239111232122222235112223631/01112/8180
667561112/1223631/9350	1223631/667561112/9350
276375121112/1222331111123931/6337	1222331111123931/276375121112/6337
521112/11123531/5420	11123531/521112/5420
91112/12321122223331/1359	12321122223331/91112/1359
81112/111223531/6799	111223531/81112/6799
3610111112/11111235122223031/0742	11111235122223031/3610111112/0742
21112/1123631/8932	1123631/21112/8932
556111111111112/11111122223712223011122222341111111234123731/9655	11111122223712223011122222341111111234123731/556111111111112/9655
711111112/1111122311123831/9390	1111122311123831/711111112/9390
61112/111123111222223331/3125	111123111222223331/61112/3125
6693111112/111123612222223431/2973	111123612222223431/6693111112/2973
91112/111123911122223411111122223131/1225	111123911122223411111122223131/91112/1225
751112/1223231/1113	1223231/751112/1113
301112/1111112222223112222223411123031/7895	1111112222223112222223411123031/301112/7895
71112/11237111223431/7508	11237111223431/71112/7508
241112/122230123531/1320	122230123531/241112/1320
21112/1223812341111123531/2256	1223812341111123531/21112/2256
7111111112/112311223331/9214	112311223331/7111111112/9214
71111111112/1112223631/8440	1112223631/71111111112/8440
31112/112232123631/9817	112232123631/31112/9817
69559591112/123331/9718	123331/69559591112/9718
7291112/11123231/9336	11123231/7291112/9336
1111112/111111222381111112331233112301123012341122223511222223031/3453	111111222381111112331233112301123012341122223511222223031/1111112/3453
6401112/122222223531/7046	122222223531/6401112/7046
81112/1123531/8266	1123531/81112/8266
733311111112/122223131/6491	122223131/733311111112/6491
53111112/112331122223211123811111112351238111111223331/6276	112331122223211123811111112351238111111223331/53111112/6276
245390511111112/123331/7018	123331/245390511111112/7018
5111112/12361111223231/2247	12361111223231/5111112/2247
01611111112/111223711123931/0772	111223711123931/01611111112/0772
521112/11112223931/5167	11112223931/521112/5167
21111111112/11223331/5688	11223331/21111111112/5688
88111112/1223731/9390	1223731/88111112/9390
2111111111112/123531/0715	123531/2111111111112/0715
611111112/122233112222232111123711111111223031/7810	122233112222232111123711111111223031/611111112/7810
01112/12331123531/2551	12331123531/01112/2551
131112/11111122237111237111237111122222223131/8145	11111122237111237111237111122222223131/131112/8145
4251111111112/1223831/6857	1223831/4251111111112/6857
2811111112/11223331/2759	11223331/2811111112/2759
861112/111234123431/9755	111234123431/861112/9755
68101111111112/11111223612311122321223031/6835	11111223612311122321223031/68101111111112/6835
0861111111111112/11111223731/0642	11111223731/0861111111111112/0642
8831111112/123931/8503	123931/8831111112/8503
71112/11222223412223311122231112232123531/8827	11222223412223311122231112232123531/71112/8827
11112/11222222230112237111232123611123531/7418	11222222230112237111232123611123531/11112/7418
40011111111111112/1111223312223912236123431/7456	1111223312223912236123431/40011111111111112/7456
81112/12222341122391235111223431/0242	12222341122391235111223431/81112/0242
7342051112/1223331/9639	1223331/7342051112/9639
51112/12223831/8244	12223831/51112/8244
661112/12223131/1597	12223131/661112/1597
3825111111111112/111236122222237123312391222222222223811122223031/3795	111236122222237123312391222222222223811122223031/3825111111111112/3795
7472111112/1112222223811222223011111111112223931/8075	1112222223811222223011111111112223931/7472111112/8075
0761384711111112/1123231/3889	1123231/0761384711111112/3889
1815361111111111111112/123031/3741	123031/1815361111111111111112/3741
71112/11112311111111111122311122381122239123331/8065	11112311111111111122311122381122239123331/71112/8065
3811111112/123531/9879	123531/3811111112/9879
969111112/123831/1779	123831/969111112/1779
952120111111111112/12381234123531/7764	12381234123531/952120111111111112/7764
411111112/111112223531/6961	111112223531/411111112/6961
711111112/1122232112237111123131/1498	1122232112237111123131/711111112/1498
5311111112/123311111123831/4913	123311111123831/5311111112/4913
13911111111111112/1223331/5596	1223331/13911111111111112/5596
852411111112/11222222223031/8065	11222222223031/852411111112/8065
496111112/1123011111122223512222222223711222223311223531/0174	1123011111122223512222222223711222223311223531/496111112/0174
252205551111111112/1123031/9078	1123031/252205551111111112/9078
08711111112/1111222222222222391122231111235123931/9672	1111222222222222391122231111235123931/08711111112/9672
21111111112/1112321111238123131/6456	1112321111238123131/21111111112/6456
4752171112/111123931/9968	111123931/4752171112/9968
03611111112/1111222223831/5351	1111222223831/03611111112/5351
9091112/1123011236112341123531/5319	1123011236112341123531/9091112/5319
42511111112/112222222341223711111112311111122223831/5746	112222222341223711111112311111122223831/42511111112/5746
21112/11122222223131/7670	11122222223131/21112/7670
5111112/12222311236111231111222222233111222222223612222222341123611122361223631/5086	12222311236111231111222222233111222222223612222222341123611122361223631/5111112/5086
3501112/12223431/9208	12223431/3501112/9208
561112/1111123611111123712223211222223431/6245	1111123611111123712223211222223431/561112/6245
611111112/111111222371112341239111123931/3772	111111222371112341239111123931/611111112/3772
4061112/123211123312236112233111222231123031/2905	123211123312236112233111222231123031/4061112/2905
311112/1123331/5355	1123331/311112/5355
824511111112/12222321222391123331/5914	12222321222391123331/824511111112/5914
2410111112/11112222223131/5977	11112222223131/2410111112/5977
111111112/112238123831/9003	112238123831/111111112/9003
003191112/122223731/6052	122223731/003191112/6052
7511111112/11223231/0135	11223231/7511111112/0135
7111111111112/111235111223431/1125	111235111223431/7111111111112/1125
9111112/1236122223831/6513	1236122223831/9111112/6513
46111111112/111223311111236122223231/6628	111223311111236122223231/46111111112/6628
43008211112/112235123031/2634	112235123031/43008211112/2634
51112/1223831/9810	1223831/51112/9810
248111112/11112223831/9142	11112223831/248111112/9142
3111111112/122222341122222223531/8534	122222341122222223531/3111111112/8534
21112/123531/3981	123531/21112/3981
788431111111111112/111112222222223931/3377	111112222222223931/788431111111111112/3377
71111111112/1112361222222391222223831/1724	1112361222222391222223831/71111111112/1724
7111112/1123812223231/0744	1123812223231/7111112/0744
91112/11123311123731/8718	11123311123731/91112/8718
551112/1123831/0338	1123831/551112/0338
5355111111111112/11122223831/2905	11122223831/5355111111111112/2905
00111112/111223531/2545	111223531/00111112/2545
4111112/1222381112222222381111112222234111111111231122223112331112223231/0744	1222381112222222381111112222234111111111231122223112331112223231/4111112/0744
67111111112/1112223131/9483	1112223131/67111111112/9483
01111111112/111123131/0313	111123131/01111111112/0313
99501112/112231122222222222321111123512331111223331/3314	112231122222222222321111123512331111223331/99501112/3314
351111111112/11122222223531/6822	11122222223531/351111111112/6822
571112/1111123711112234122391123111123511123431/0209	1111123711112234122391123111123511123431/571112/0209
90111111111112/11236111112331223531/4198	11236111112331223531/90111111111112/4198
081112/1111112238111111123031/6452	1111112238111111123031/081112/6452
51112/11123531/9681	11123531/51112/9681
542791112/122223531/4142	122223531/542791112/4142
6111112/1112234123211123931/5514	1112234123211123931/6111112/5514
58802411111112/111111111122234123331/1714	111111111122234123331/58802411111112/1714
248111111111112/111239123231/9804	111239123231/248111111111112/9804
2111112/12351112371111223331/9644	12351112371111223331/2111112/9644
31112/11223531/1141	11223531/31112/1141
711111112/1222371222311123231/5385	1222371222311123231/711111112/5385
3101112/12223231/8189	12223231/3101112/8189
4111112/1111222331223931/3325	1111222331223931/4111112/3325
61112/123931/2661	123931/61112/2661
6420111112/11223731/1490	11223731/6420111112/1490
71111111112/11112311112222341123931/4383	11112311112222341123931/71111111112/4383
0695111112/12311123631/3791	12311123631/0695111112/3791
55111112/11239112222223611111238111222361111222223531/8018	11239112222223611111238111222361111222223531/55111112/8018
932146548211111111111111111111112/123911111222301123331/3030	123911111222301123331/932146548211111111111111111111112/3030
521111111112/1111222223111222321233112233123211123531/4327	1111222223111222321233112233123211123531/521111111112/4327
97111112/122222321122223831/3344	122222321122223831/97111112/3344
91111111112/111222331234122223031/5224	111222331234122223031/91111111112/5224
551111111111111112/122222223731/0611	122222223731/551111111111111112/0611
61112/1123831/0920	1123831/61112/0920
9111112/11223731/5684	11223731/9111112/5684
111111111111112/123712351232123231/6469	123712351232123231/111111111111112/6469
51112/11223711111222233112222223431/8489	11223711111222233112222223431/51112/8489
61112/112223131/0693	112223131/61112/0693
32911111112/1223911123331/7416	1223911123331/32911111112/7416
8701112/11111223331/2670	11111223331/8701112/2670
411111111111112/1111235111223131/8093	1111235111223131/411111111111112/8093
320841111111112/1111122391123731/9135	1111122391123731/320841111111112/9135
4111112/111230111111111112321111123411111223411222321111123011123631/2444	111230111111111112321111123411111223411222321111123011123631/4111112/2444
88881112/111111123531/6960	111111123531/88881112/6960
5511112/1235112222301111223631/6354	1235112222301111223631/5511112/6354
2794765111111111112/111236123331/7048	111236123331/2794765111111111112/7048
91111111112/123931/1139	123931/91111111112/1139
921112/123331/9267	123331/921112/9267
91112/1123111123231/0068	1123111123231/91112/0068
281111111111111111111112/11223731/1935	11223731/281111111111111111111112/1935
111112/11123011112234111123231/3302	11123011112234111123231/111112/3302
0831112/1111234111222341111111111222223631/0970	1111234111222341111111111222223631/0831112/0970
080869771112/12223211123631/2630	12223211123631/080869771112/2630
3381112/12223712222391239112223531/9688	12223712222391239112223531/3381112/9688
9111112/123731/4258	123731/9111112/4258
031112/111222223211237112222223512223531/1677	111222223211237112222223512223531/031112/1677
5461112/123031/7610	123031/5461112/7610
9111111112/1123331/2350	1123331/9111111112/2350
811111112/111111112235122236111223711112381122222233122223031/4020	111111112235122236111223711112381122222233122223031/811111112/4020
91112/12222223211122222222321223831/7951	12222223211122222222321223831/91112/7951
211111112/12235111123431/9911	12235111123431/211111112/9911
1711111111111112/11123231/7948	11123231/1711111111111112/7948
0211111112/111112331112222391232122222341111223231/4923	111112331112222391232122222341111223231/0211111112/4923
51111111111111112/123231/8757	123231/51111111111111112/8757
801112/11233111111222223611223512223411123031/3351	11233111111222223611223512223411123031/801112/3351
30111112/11122222223631/5616	11122222223631/30111112/5616
81111111112/1111112361122331111222235123231/8740	1111112361122331111222235123231/81111111112/8740
33541112/11122222222341223631/9980	11122222222341223631/33541112/9980
211111111111112/1122236123512301123131/0271	1122236123512301123131/211111111111112/0271
41112/12222311123631/5428	12222311123631/41112/5428
1861112/12223731/8070	12223731/1861112/8070
11112/1123131/2617	1123131/11112/2617
6011111112/112222231112223131/6144	112222231112223131/6011111112/6144
61111111112/123131/3111	123131/61111111112/3111
96111112/11123011222223111222222381123931/7597	11123011222223111222222381123931/96111112/7597
58781112/1237123231/5866	1237123231/58781112/5866
99781111111112/123131/7219	123131/99781111111112/7219
693311111111111111112/11111112233111223411111223031/2321	11111112233111223411111223031/693311111111111111112/2321
3111112/123931/6004	123931/3111112/6004
73111111111112/123331/9026	123331/73111111111112/9026
9111111111112/122223731/5901	122223731/9111111111112/5901
41111111112/1111122301222391222237123331/5949	1111122301222391222237123331/41111111112/5949
0651112/1111123831/5155	1111123831/0651112/5155
4111112/11223111111234111112223031/2161	11223111111234111112223031/4111112/2161
01111111112/1123031/4929	1123031/01111111112/4929
5559991112/111123031/7742	111123031/5559991112/7742
6111112/11112361223331/3072	11112361223331/6111112/3072
41112/1112222351223231/5120	1112222351223231/41112/5120
7958031112/1222237122222381122233111111222223831/1490	1222237122222381122233111111222223831/7958031112/1490
351112/1237112391122381123631/5740	1237112391122381123631/351112/5740
741111111112/11222391239112391111122301122351111112321122222361223231/5966	11222391239112391111122301122351111112321122222361223231/741111111112/5966
9111112/1111111111111223831/9903	1111111111111223831/9111112/9903
4410111112/11112223611123231/0485	11112223611123231/4410111112/0485
6801112/1223211111112361112301122223831/4120	1223211111112361112301122223831/6801112/4120
6841791111111111111112/1111223031/1927	1111223031/6841791111111111111112/1927
21111111112/11111122361222223631/9323	11111122361222223631/21111111112/9323
3111112/12361111123831/1283	12361111123831/3111112/1283
901112/12351112234111111122237111123831/0468	12351112234111111122237111123831/901112/0468
861111111111111111111112/1123112222361223531/4282	1123112222361223531/861111111111111111111112/4282
9511111112/12301111237111112231111123631/1700	12301111237111112231111123631/9511111112/1700
7611111111111111111112/11111223331/7958	11111223331/7611111111111111111112/7958
31487261111111112/112223431/2283	112223431/31487261111111112/2283
88111112/1222239112223931/9384	1222239112223931/88111112/9384
411111112/12223931/9414	12223931/411111112/9414
711111111111112/1112223231/9362	1112223231/711111111111112/9362
411111112/1112223211223231/6599	1112223211223231/411111112/6599
37136241111112/11111123431/7757	11111123431/37136241111112/7757
75111112/11222361112222223631/5096	11222361112222223631/75111112/5096
171112/1222222223131/1150	1222222223131/171112/1150
521112/122222237122222311122222371111123211111112222222222222237123031/9859	122222237122222311122222371111123211111112222222222222237123031/521112/9859
789691964011111111111111111111112/12236111112223331/1061	12236111112223331/789691964011111111111111111111112/1061
3811111111111112/123031/7767	123031/3811111111111112/7767
31112/1111222321111222231111111223531/5922	1111222321111222231111111223531/31112/5922
64457444311111112/1222231112331235123231/0967	1222231112331235123231/64457444311111112/0967
1591112/111122233112223911123631/8215	111122233112223911123631/1591112/8215
528541112/111223131/4661	111223131/528541112/4661
741112/1236123711223712321222381235111223112236111112236123031/0191	1236123711223712321222381235111223112236111112236123031/741112/0191
5611111112/123111123631/7925	123111123631/5611111112/7925
24771111112/1231122391111222311111111111223511238123831/5335	1231122391111222311111111111223511238123831/24771111112/5335
31112/1123131/5131	1123131/31112/5131
311111112/122238122311123131/5599	122238122311123131/311111112/5599
101112/1123031/2170	1123031/101112/2170
11112/123731/2786	123731/11112/2786
51111111111111112/1123431/5376	1123431/51111111111111112/5376
27111111112/1111111123431/3514	1111111123431/27111111112/3514
31112/11122238123631/0104	11122238123631/31112/0104
0291112/123011122361111123131/0010	123011122361111123131/0291112/0010
301112/123611122230111234111122223531/4792	123611122230111234111122223531/301112/4792
111111112/11223131/0334	11223131/111111112/0334
21112/11123631/0812	11123631/21112/0812
540111112/1223612361223812223431/1582	1223612361223812223431/540111112/1582
07111112/12371238112223431/9250	12371238112223431/07111112/9250
911111112/1222223031/8742	1222223031/911111112/8742
5111111111112/122223331/3958	122223331/5111111111112/3958
175605711111111111112/11123131/0534	11123131/175605711111111111112/0534
61112/1112341112222223531/6891	1112341112222223531/61112/6891
89111112/11122222222222238123131/5344	11122222222222238123131/89111112/5344
91112/1111238111122223012231111111230112223511123831/0281	1111238111122223012231111111230112223511123831/91112/0281
0111111111112/1123931/8776	1123931/0111111111112/8776
61112/11111223811223811112223731/0960	11111223811223811112223731/61112/0960
21851112/12391111223731/2828	12391111223731/21851112/2828
71112/1112222222222234123331/2803	1112222222222234123331/71112/2803
08411111112/112223911111123711123931/7519	112223911111123711123931/08411111112/7519
2111112/11111112351112223531/8628	11111112351112223531/2111112/8628
011111112/111237123131/5529	111237123131/011111112/5529
6791112/12232112222222361123931/8575	12232112222222361123931/6791112/8575
91111111112/12223311222223531/9359	12223311222223531/91111111112/9359
71112/112222301112223212371223131/0741	112222301112223212371223131/71112/0741
14111112/12223931/3164	12223931/14111112/3164
911111112/112231112223131/4543	112231112223131/911111112/4543
741112/1111123911112232111237111122301112223031/0235	1111123911112232111237111122301112223031/741112/0235
281112/11123711122234111111122351112222222223931/8400	11123711122234111111122351112222222223931/281112/8400
881112/1111223031/5051	1111223031/881112/5051
679325111112/1112223931/8492	1112223931/679325111112/8492
5011111112/12223431/2080	12223431/5011111112/2080
01112/1111123131/1224	1111123131/01112/1224
91112/11223131/9660	11223131/91112/9660
91112/12361222301123831/2814	12361222301123831/91112/2814
044261112/122311112223031/1870	122311112223031/044261112/1870
611111112/11111111122223831/4372	11111111122223831/611111112/4372
01112/1112236111123131/3008	1112236111123131/01112/3008
661111111112/1111123131/5952	1111123131/661111111112/5952
52111112/11222222222238122223431/5876	11222222222238122223431/52111112/5876
111111112/1223231/0428	1223231/111111112/0428
46422301112/1122361123731/0494	1122361123731/46422301112/0494
0911111112/11223011123431/8650	11223011123431/0911111112/8650
87471112/1123431/5136	1123431/87471112/5136
5131111111112/123411111111112222230123031/8350	123411111111112222230123031/5131111111112/8350
211111112/1233111222222301223531/3535	1233111222222301223531/211111112/3535
994111112/11122381123631/8335	11122381123631/994111112/8335
25828111112/112230112391123731/9615	112230112391123731/25828111112/9615
5941112/1222233111111111223031/2651	1222233111111111223031/5941112/2651
33277111111111112/1112223011123231/1188	1112223011123231/33277111111111112/1188
9111112/11123911112381223131/7047	11123911112381223131/9111112/7047
99541111111112/1123211222222223131/6722	1123211222222223131/99541111111112/6722
4771112/112223311238122235112391223731/8346	112223311238122235112391223731/4771112/8346
4858997441111111112/12341222223331/3285	12341222223331/4858997441111111112/3285
7811112/111123211238112223531/6602	111123211238112223531/7811112/6602
811111111111111111112/111112223331/7317	111112223331/811111111111111111112/7317
71112/112321222223431/8810	112321222223431/71112/8810
31112/1112222222230122223511234122223331/8704	1112222222230122223511234122223331/31112/8704
01112/11112361234111111123211111123631/0057	11112361234111111123211111123631/01112/0057
211111111111112/1123511111122222223631/8042	1123511111122222223631/211111111111112/8042
41112/12232122222236122371111112371223831/6492	12232122222236122371111112371223831/41112/6492
6111112/1223812351222223231/0744	1223812351222223231/6111112/0744
41112/1123531/7595	1123531/41112/7595
81111111112/111122223631/9620	111122223631/81111111112/9620
99711111112/11222233111123631/1231	11222233111123631/99711111112/1231
011111112/1223531/5254	1223531/011111112/5254
41112/1122222222222222234111111238111111122381123931/1843	1122222222222222234111111238111111122381123931/41112/1843
0311111111111112/11123612222236111123812223731/2632	11123612222236111123812223731/0311111111111112/2632
91112/12222223712331223631/7995	12222223712331223631/91112/7995
71112/1222223911111223931/4371	1222223911111223931/71112/4371
56482111112/111223631/6160	111223631/56482111112/6160
1621112/111122223231/3040	111122223231/1621112/3040
801112/1123631/5780	1123631/801112/5780
41085941112/11222222321223331/0611	11222222321223331/41085941112/0611
